3.5,0.8350862264633179,0.9619993352640035,0.6,0.25,0.0,0.0,1.0,0.0,0.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,0.8301886792452831,0.0
3.6,0.7551764249801636,0.8958525470350183,0.6,0.25,0.0,0.0,1.0,0.0,0.4629100498862757,0.3611111111111111,1.0,0.5,0.0,0.6977401129943501,0.0
4.9,0.8751445412635803,0.9690884299409381,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.0,0.8215838362577491,0.675,0.9,0.4,0.0,0.3,0.0
3.9,0.730697512626648,0.9711103432414486,0.8,0.5,0.0,0.0,1.0,0.0,0.8999999999999998,0.75,1.0,0.875,1.0,0.90625,0.0
4.1,0.5147583484649658,0.8835316775542527,0.3,0.0,0.0,0.0,0.0,0.0,0.27386127875258304,0.45,0.9,0.2,0.0,0.168,0.0
3.2,0.5669772624969482,0.8895321986318282,0.6,0.25,0.0,0.0,1.0,0.0,0.28603877677367767,0.53125,1.0,0.375,1.0,0.6030405405405406,0.0
4.5,0.5747617483139038,0.8881349315474896,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.27386127875258304,0.45,0.9,0.1,0.0,0.16153846153846155,0.0
2.7,0.58595871925354,0.8876135229797855,0.375,0.14285714285714285,0.0,0.0,1.0,0.0,0.29999999999999993,0.5,1.0,0.375,1.0,0.5428571428571428,0.0
2.5,0.5950850248336792,0.8896380451089224,0.375,0.0,0.0,0.0,1.0,0.0,0.29999999999999993,0.5,1.0,0.125,0.0,0.5714285714285714,0.0
4.4,0.6154532432556152,0.8896379960909008,0.6,0.25,0.0,0.0,1.0,0.0,0.29999999999999993,0.5,1.0,0.375,1.0,0.6,0.0
4.9,0.9032752513885498,0.987056905507816,0.8571428571428571,0.6666666666666666,0.4,0.0,1.0,0.0,0.8888888888888888,0.6666666666666666,1.0,0.8571428571428571,1.0,0.9295774647887324,0.0
3.3,0.8509351015090942,0.9467772437438766,0.8571428571428571,0.6666666666666666,0.4,0.25,0.0,0.0,0.8432740427115678,0.9375,0.9375,0.75,1.0,0.898972602739726,0.0
3.6,0.8973641395568848,0.9773962751656886,0.8571428571428571,0.6666666666666666,0.4,0.25,1.0,0.0,0.8888888888888888,1.0,1.0,0.8571428571428571,1.0,0.9315068493150684,0.0
4.8,0.8371914625167847,0.9639232578335573,0.7142857142857143,0.5,0.2,0.0,1.0,0.0,0.7777777777777778,0.3333333333333333,1.0,0.7142857142857143,1.0,0.8656716417910447,0.0
3.7,0.7924062013626099,0.9747366353285811,0.8571428571428571,0.6666666666666666,0.4,0.0,1.0,0.0,0.8432740427115678,0.7142857142857143,1.0,0.8571428571428571,1.0,0.9489795918367346,0.0
4.9,0.8983732461929321,0.965039660937447,0.75,0.3333333333333333,0.0,0.0,1.0,0.0,0.7999999999999998,0.6666666666666666,1.0,0.8,1.0,0.8695652173913043,0.0
3.0,0.8430724143981934,0.9429118691548699,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.7302967433402214,1.0,0.0,0.6,1.0,0.7886792452830189,0.0
3.7,0.7636733055114746,0.899301638003976,0.25,0.0,0.0,0.0,0.0,0.0,0.3651483716701107,0.0,1.0,0.4,0.0,0.8360000000000001,0.0
2.7,0.6672205924987793,0.8722530500729407,0.4,0.0,0.0,0.0,1.0,0.0,0.33333333333333337,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
3.5,0.785516619682312,0.9447800376269193,0.4,0.25,0.0,0.0,1.0,0.0,0.5477225575051661,0.3055555555555555,0.9166666666666666,0.5,0.0,0.8066666666666666,0.0
4.9,0.8976564407348633,0.9580289267912678,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.0,0.7216878364870323,0.5833333333333333,0.875,0.25,0.0,0.2545454545454545,0.0
4.2,0.930566668510437,0.9896109425393691,1.0,0.75,0.3333333333333333,0.0,1.0,0.0,0.9258200997725514,1.0,1.0,1.0,1.0,1.0,0.0
5.0,0.8481853008270264,0.9574985083160953,0.75,0.0,0.0,0.0,1.0,0.0,0.7826237921249264,0.7777777777777777,1.0,0.5,0.0,0.25925925925925924,0.0
3.6,0.7464663982391357,0.9594552584485759,0.6666666666666666,0.2,0.0,0.0,1.0,0.0,0.8017837257372731,0.9285714285714286,0.9285714285714286,0.5714285714285714,1.0,0.6657681940700808,0.0
1.2,0.2883208990097046,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.5163977794943223,0.38888888888888884,1.0,0.3333333333333333,0.0,0.20833333333333334,0.0
1.1,0.2630499601364136,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.4629100498862757,0.3095238095238095,0.9285714285714286,0.14285714285714285,1.0,0.43896103896103894,0.0
1.0,0.3689694404602051,0.0,0.4,0.25,0.0,0.0,1.0,0.0,0.5773502691896258,0.3333333333333333,1.0,0.5,1.0,0.7083333333333334,0.0
3.7,0.8330564498901367,0.9548849674613573,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.8017837257372731,1.0,1.0,0.6666666666666666,1.0,0.7982456140350876,0.0
3.5,0.860579252243042,0.9515234723636181,0.6666666666666666,0.2,0.0,0.0,1.0,0.0,0.8017837257372731,0.9285714285714286,0.9285714285714286,0.5714285714285714,1.0,0.6842105263157895,0.0
3.4,0.7844045162200928,0.9220003125107296,0.5,0.0,0.0,0.0,1.0,0.0,0.6681531047810609,0.619047619047619,0.9285714285714286,0.42857142857142855,1.0,0.5864661654135338,0.0
1.1,0.235978901386261,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.33541019662496846,0.0,1.0,0.25,0.0,0.4788732394366197,0.0
1.0,0.2548491954803467,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.35856858280031806,0.0,1.0,0.2857142857142857,0.0,0.6076759061833689,0.0
1.0,0.3112531304359436,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3872983346207417,0.0,0.875,0.25,0.0,0.5,0.0
3.6,0.8391348719596863,0.9558271144909539,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.0,0.7715167498104595,0.9285714285714286,0.9285714285714286,0.5714285714285714,1.0,0.7142857142857143,0.0
2.7,0.5343297719955444,0.9314867192557201,0.4,0.0,0.0,0.0,0.0,0.0,0.43301270189221935,0.0,1.0,0.16666666666666666,0.0,0.5185185185185185,0.0
2.3,0.4997618794441223,0.9317969297340448,0.42857142857142855,0.16666666666666666,0.0,0.0,1.0,0.0,0.4629100498862757,0.3095238095238095,0.9285714285714286,0.42857142857142855,0.0,0.5391705069124425,0.0
1.9,0.5025659203529358,0.9230384469166183,0.4,0.0,0.0,0.0,0.0,0.0,0.43301270189221935,0.0,1.0,0.16666666666666666,0.0,0.4444444444444445,0.0
2.1,0.4354833960533142,0.9141329513162467,0.42857142857142855,0.16666666666666666,0.0,0.0,1.0,0.0,0.4629100498862757,0.3095238095238095,0.9285714285714286,0.42857142857142855,0.0,0.5391705069124425,0.0
2.5,0.5958578586578369,0.961082276474423,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,0.3333333333333333,1.0,0.6666666666666666,0.0,0.8363636363636363,0.0
3.5,0.8066658973693848,0.968746274355954,0.75,0.42857142857142855,0.3333333333333333,0.2,1.0,0.0,0.8017837257372731,0.9375,0.9375,0.625,1.0,0.7211538461538461,0.0
4.1,0.8721631765365601,0.9817455948569535,0.875,0.8571428571428571,0.8333333333333334,0.8,1.0,0.0,0.8888888888888888,0.75,1.0,0.8888888888888888,1.0,0.8863636363636364,0.0
1.1,0.26962631940841675,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.5039526306789696,0.32991443953692906,1.0,0.5714285714285714,1.0,0.7104247104247103,0.0
1.8,0.14875534176826477,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.2726376271173233,0.9444444444444444,0.2222222222222222,1.0,0.4607046070460704,0.0
1.9,0.2797432541847229,0.0,0.375,0.14285714285714285,0.0,0.0,0.0,0.0,0.5039526306789696,0.2566001196398337,0.8888888888888888,0.4444444444444444,1.0,0.5451851851851851,0.0
3.6,0.8044205904006958,0.9603151773164467,0.8333333333333334,0.6,0.25,0.0,1.0,0.0,0.8999999999999998,0.75,1.0,0.875,1.0,0.927536231884058,0.0
1.0,0.21058937907218933,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5590169943749475,0.0,1.0,0.5,0.0,0.6296296296296297,0.0
1.0,0.1752724051475525,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,1.0,0.25,0.0,0.5046875,0.0
4.815,0.8588725328445435,0.9494056264310877,0.8,0.25,0.0,0.0,1.0,0.0,0.7216878364870323,0.7777777777777777,1.0,0.3333333333333333,0.0,0.3181818181818182,0.0
3.2,0.7978353500366211,0.9554869250082486,0.6666666666666666,0.2,0.0,0.0,1.0,0.0,0.8017837257372731,0.9285714285714286,0.9285714285714286,0.5714285714285714,1.0,0.6924939467312349,0.0
3.985,0.726155161857605,0.9582183797551791,0.6,0.0,0.0,0.0,1.0,0.0,0.6172133998483676,0.7222222222222222,1.0,0.3333333333333333,1.0,0.6290322580645161,0.0
3.2,0.7476218938827515,0.890956421312117,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.5773502691896258,0.3333333333333333,1.0,0.5,1.0,0.6428571428571429,0.0
4.8,0.905353307723999,0.9514529104654164,0.75,0.6666666666666666,0.5,0.0,1.0,0.0,0.7216878364870323,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0
4.0,0.8323570489883423,0.9034450704491059,0.8,0.5,0.0,0.0,1.0,1.0,0.7999999999999998,0.75,0.3333333333333333,0.8,1.0,0.8666666666666667,0.0
4.1,0.9233074188232422,0.9793851496795871,1.0,0.75,0.6666666666666666,0.5,1.0,1.0,0.9128709291752769,1.0,0.55,1.0,1.0,1.0,0.0
1.0,0.1315721869468689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.2112676056338028,0.0
1.0,0.12534405291080475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2922374429223744,0.0
1.0,0.17493245005607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,1.0,0.23272727272727273,0.0
1.0,0.1423500031232834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,1.0,0.17391304347826086,0.0
3.7,0.7780225276947021,0.9588254329758299,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.8017837257372731,1.0,1.0,0.6666666666666666,1.0,0.8169398907103824,0.0
2.9,0.8569520115852356,0.951117880639979,0.6666666666666666,0.2,0.0,0.0,1.0,0.0,0.8017837257372731,0.9285714285714286,0.9285714285714286,0.5714285714285714,1.0,0.7074829931972789,0.0
1.185,0.3734283447265625,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.6708203932499369,0.38888888888888884,1.0,0.5,0.0,0.2962962962962963,0.0
1.1,0.30368319153785706,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.5345224838248487,0.3095238095238095,0.9285714285714286,0.2857142857142857,1.0,0.5391705069124425,0.0
1.2,0.3717306852340698,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5345224838248487,0.3611111111111111,1.0,0.3333333333333333,1.0,0.5940860215053763,0.0
3.6,0.7703893184661865,0.9271082620629026,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7627700713964739,0.4751644452187053,0.0,0.75,1.0,0.716867469879518,0.0
3.4,0.7952888011932373,0.9051767703389286,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,1.0,0.6674238124719146,0.7080881928749334,0.0,0.5555555555555556,1.0,0.6884057971014493,0.0
4.7,0.9309008121490479,0.9685240792717319,0.7142857142857143,0.5,0.2,0.0,1.0,0.0,0.8581163303210331,0.7083333333333334,0.9444444444444444,0.7777777777777778,1.0,0.7704678362573099,0.0
3.1,0.80534827709198,0.9416570248023152,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.0,0.6674238124719146,0.7080881928749334,0.0,0.5555555555555556,1.0,0.6884057971014493,0.0
4.8,0.9076712727546692,0.9404044830290869,0.7142857142857143,0.5,0.2,0.0,1.0,0.0,0.8181818181818182,0.6708203932499369,0.0,0.7777777777777778,1.0,0.8,0.0
4.0,0.7797849178314209,0.9682605485021888,1.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.8249579113843053,1.0,1.0,0.7142857142857143,1.0,0.8079625292740046,0.0
3.6,0.847464919090271,0.9910044951217808,0.8333333333333334,0.6,0.25,0.0,1.0,0.0,0.9258200997725514,0.9285714285714286,0.9285714285714286,0.8571428571428571,1.0,0.8645320197044335,0.0
1.1,0.3997481167316437,0.8841838048574067,0.4,0.25,0.0,0.0,1.0,0.0,0.5039526306789696,0.3333333333333333,1.0,0.42857142857142855,1.0,0.5263157894736842,0.0
1.2,0.25274500250816345,0.8710418534083376,0.4,0.0,0.0,0.0,0.0,0.0,0.43301270189221935,0.38888888888888884,1.0,0.16666666666666666,1.0,0.3825136612021858,0.0
4.6,0.9470020532608032,0.9771955288803226,0.8333333333333334,0.6,0.25,0.0,1.0,0.0,0.8999999999999998,0.75,1.0,0.875,1.0,0.9428571428571428,0.0
3.5,0.8754197955131531,0.9865784135029316,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.0,0.8999999999999998,0.75,1.0,0.875,0.0,0.9722222222222222,0.0
4.4,0.8695890307426453,0.9635013338544395,0.8,0.75,0.6666666666666666,0.5,1.0,0.0,0.8888888888888888,0.6666666666666666,1.0,0.8571428571428571,1.0,0.8928571428571429,0.0
1.0,0.26814454793930054,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5270462766947299,0.0,1.0,0.42857142857142855,1.0,0.5782312925170068,0.0
1.0,0.29324859380722046,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5270462766947299,0.0,0.9375,0.375,0.0,0.4903846153846154,0.0
1.0,0.3152236342430115,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5270462766947299,0.0,0.9375,0.375,1.0,0.5059523809523809,0.0
1.1,0.33760562539100647,0.0,0.375,0.14285714285714285,0.0,0.0,0.0,0.0,0.23717082451262844,0.25155764746872633,1.0,0.375,1.0,0.6265822784810127,0.0
1.185,0.29781270027160645,0.0,0.3333333333333333,0.125,0.0,0.0,0.0,0.0,0.22613350843332272,0.2360293976249778,1.0,0.3333333333333333,1.0,0.5595716198125837,0.0
1.1,0.23255397379398346,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.45291081365783836,0.1995173238955336,0.7727272727272727,0.18181818181818182,1.0,0.38636363636363635,0.0
4.1,0.8357672691345215,0.9715334753629234,1.0,0.6666666666666666,0.6,0.5,1.0,0.0,0.8249579113843053,1.0,0.0,0.75,1.0,0.8704819277108433,0.0
4.9,0.8727071285247803,0.9380869572701422,0.6666666666666666,0.4,0.0,0.0,1.0,0.0,0.6708203932499369,0.7777777777777777,1.0,0.3333333333333333,0.0,0.3230769230769231,0.0
1.0,0.20350533723831177,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.33541019662496846,0.2886751345948129,1.0,0.125,0.0,0.5066666666666667,0.0
1.3,0.327059268951416,0.0,0.6,0.25,0.0,0.0,1.0,0.0,0.5773502691896258,0.3333333333333333,1.0,0.5,1.0,0.7037037037037037,0.0
3.1,0.8258639574050903,0.958611543325326,1.0,0.5,0.3333333333333333,0.0,1.0,1.0,0.7715167498104595,1.0,0.0,0.6666666666666666,1.0,0.8169398907103824,0.0
5.0,0.8383141756057739,0.939411557351547,0.5714285714285714,0.16666666666666666,0.0,0.0,1.0,0.0,0.7216878364870323,0.5833333333333333,0.875,0.25,0.0,0.2540322580645161,0.0
3.6,0.9023162126541138,0.9904421106017445,1.0,0.75,0.3333333333333333,0.0,1.0,0.0,0.9258200997725514,1.0,1.0,1.0,1.0,1.0,0.0
4.5,0.7192743420600891,0.8974856686711494,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.5051814855409226,0.0,0.25,0.0,0.1975806451612903,0.0
2.6,0.8750917911529541,0.9683040135389568,0.7142857142857143,0.3333333333333333,0.0,0.0,1.0,0.0,0.8181818181818182,0.8,1.0,0.7777777777777778,1.0,0.8433734939759037,0.0
1.0,0.22550153732299805,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.3872983346207417,0.0,0.0,0.3333333333333333,1.0,0.672316384180791,0.0
1.0,0.19633525609970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21320071635561041,0.0,1.0,0.125,0.0,0.45333333333333337,0.0
1.0,0.2273634374141693,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.36927447293799825,0.0,0.0,0.2222222222222222,1.0,0.4040404040404041,0.0
3.0,0.3552432656288147,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.17677669529663687,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3252032520325204,0.0
2.6,0.46528691053390503,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.0,0.3888888888888889,0.0
3.9,0.582288384437561,0.908887765158599,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5303300858899106,0.0,1.0,0.5,0.0,0.625,0.0
2.2,0.36046671867370605,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15811388300841897,0.0,1.0,0.2,0.0,0.4304347826086957,0.0
5.0,0.8990333080291748,0.9812262785238742,0.8888888888888888,0.5,0.2857142857142857,0.0,1.0,0.0,0.8593378488473195,0.8727272727272729,1.0,0.6363636363636364,0.0,0.6083916083916083,0.0
5.0,0.882167398929596,0.9697952937384774,0.625,0.14285714285714285,0.0,0.0,1.0,0.0,0.7144345083117603,0.675,0.9,0.4,0.0,0.38734177215189874,0.0
3.3,0.9061700105667114,0.9936869726684556,1.0,0.8333333333333334,0.6,0.25,1.0,0.0,0.9428090415820632,1.0,1.0,1.0,1.0,1.0,0.0
2.2,0.2661965787410736,0.9025241863721806,0.25,0.14285714285714285,0.0,0.0,0.0,0.0,0.36980013081681945,0.24845199749997665,1.0,0.3333333333333333,1.0,0.5925925925925926,0.0
2.8,0.3137401342391968,0.9055252853363653,0.42857142857142855,0.3333333333333333,0.2,0.0,0.0,0.0,0.5103103630798287,0.5031152949374527,1.0,0.5,1.0,0.7134146341463414,0.0
4.5,0.7054588794708252,0.9085409123438997,0.6666666666666666,0.6,0.5,0.3333333333333333,1.0,0.0,0.6761234037828131,0.5714285714285714,0.8571428571428571,0.5714285714285714,1.0,0.6015037593984962,0.0
1.5,0.29987597465515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3793103448275862,0.0
1.1,0.3955219089984894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.3805031446540881,0.0
4.6,0.7489437460899353,0.9307548270038642,0.6,0.5,0.3333333333333333,0.0,1.0,0.0,0.5999999999999999,0.6666666666666666,1.0,0.6,0.0,0.8,0.0
2.9,0.7139036655426025,0.9466136944200167,0.6666666666666666,0.2,0.0,0.0,1.0,0.9166666666666666,0.7302967433402214,0.9166666666666666,0.0,0.5,1.0,0.6572327044025157,0.0
4.3,0.662143349647522,0.9130460127488157,0.3333333333333333,0.25,0.14285714285714285,0.0,1.0,0.0,0.6324555320336759,0.36578176047514493,0.7083333333333334,0.3333333333333333,1.0,0.4075342465753425,0.0
3.3,0.4723096489906311,0.8512636961985491,0.4,0.25,0.0,0.0,0.0,0.0,0.28284271247461895,0.3752776749732568,1.0,0.4,0.0,0.7967741935483872,0.0
3.7,0.5406994819641113,0.868346612816963,0.5,0.0,0.0,0.0,0.0,1.0,0.3872983346207417,0.6735753140545634,0.0,0.3333333333333333,1.0,0.6461538461538462,0.0
3.9,0.7040021419525146,0.9143811085596416,0.75,0.6666666666666666,0.5,0.0,0.0,0.0,0.7071067811865475,0.7505553499465136,1.0,0.8,1.0,0.9862068965517241,0.0
3.6,0.8955748081207275,0.9846581116990493,0.8,0.5,0.0,0.0,1.0,0.0,0.9128709291752769,0.9166666666666666,0.9166666666666666,0.8333333333333334,1.0,0.8487654320987654,0.0
3.2,0.6989421844482422,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5962847939999439,0.2474358296526968,0.8571428571428571,0.42857142857142855,1.0,0.6122448979591837,0.0
3.1,0.7503778338432312,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.3333333333333333,1.0,0.6,1.0,0.6382978723404256,0.0
2.9,0.7226026654243469,0.862344413102072,0.4,0.0,0.0,0.0,0.0,0.0,0.5962847939999439,0.2474358296526968,0.8571428571428571,0.42857142857142855,1.0,0.6984126984126984,0.0
3.5,0.9254240989685059,0.9859354229989002,0.8,0.5,0.0,0.0,1.0,0.0,0.9128709291752769,0.9166666666666666,0.9166666666666666,0.8333333333333334,1.0,0.8402777777777777,0.0
4.4,0.8991955518722534,0.9847038997460161,0.8888888888888888,0.75,0.5714285714285714,0.5,1.0,0.0,0.9230769230769232,0.8333333333333335,1.0,0.9090909090909091,1.0,0.9333333333333333,0.0
3.165,0.42258185148239136,0.856922478136148,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.49613893835683387,0.17141982574219336,0.7272727272727273,0.2727272727272727,1.0,0.36363636363636365,0.0
3.4,0.42339491844177246,0.8815098538184444,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.45291081365783836,0.18213356485108045,0.7727272727272727,0.2727272727272727,1.0,0.3700384122919334,0.0
4.7,0.8439937829971313,0.9568463993465441,0.8,0.25,0.0,0.0,1.0,0.0,0.7216878364870323,0.7777777777777777,1.0,0.3333333333333333,0.0,0.4010416666666667,0.0
3.1,0.8753899335861206,0.9788943216792759,0.8,0.75,0.6666666666666666,0.5,1.0,0.0,0.8333333333333335,0.6666666666666666,1.0,0.8333333333333334,0.0,0.9655172413793104,0.0
4.2,0.8281376361846924,0.9784404069901734,0.8,0.75,0.6666666666666666,0.5,1.0,0.0,0.8333333333333335,0.6666666666666666,1.0,0.8333333333333334,1.0,0.9,0.0
3.9,0.7950212955474854,0.9829211730209972,0.8,0.75,0.6666666666666666,0.5,1.0,0.0,0.8333333333333335,0.6666666666666666,1.0,0.8333333333333334,0.0,0.847457627118644,0.0
1.0,0.34280043840408325,0.8893161172544308,0.4,0.25,0.0,0.0,0.0,0.0,0.5000000000000001,0.3333333333333333,1.0,0.3333333333333333,0.0,0.5964912280701754,0.0
1.7,0.363207072019577,0.8865089625941809,0.4,0.25,0.0,0.0,1.0,0.0,0.5000000000000001,0.3333333333333333,1.0,0.3333333333333333,0.0,0.6333333333333333,0.0
1.7,0.39058223366737366,0.8872032436951589,0.4,0.25,0.0,0.0,0.0,0.0,0.5000000000000001,0.3333333333333333,1.0,0.3333333333333333,0.0,0.6206896551724138,0.0
3.8,0.8603593111038208,0.9908806338460415,0.8571428571428571,0.6666666666666666,0.4,0.0,1.0,0.0,0.9428090415820632,0.9285714285714286,0.9285714285714286,0.8571428571428571,1.0,0.8705357142857143,0.0
3.7,0.679004430770874,0.9030961728300392,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.35355339059327373,0.619047619047619,0.9285714285714286,0.42857142857142855,0.0,0.6190476190476191,0.0
4.7,0.7571765184402466,0.8743595190383245,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.22360679774997896,0.38888888888888884,1.0,0.16666666666666666,0.0,0.22580645161290325,0.0
3.5,0.693081796169281,0.9133138233153294,0.5,0.0,0.0,0.0,1.0,0.0,0.40089186286863654,0.7222222222222222,1.0,0.5,0.0,0.7583333333333332,0.0
4.6,0.7818484902381897,0.9100856721712495,0.5,0.2,0.0,0.0,1.0,0.0,0.37499999999999994,0.6666666666666666,1.0,0.5,0.0,0.7169811320754716,0.0
3.5,0.8282051086425781,0.9463994477872528,0.5,0.4,0.25,0.0,1.0,0.0,0.7826237921249264,0.5051814855409226,0.875,0.625,1.0,0.6666666666666666,0.0
2.8,0.7412751317024231,0.9884849502764644,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.0,0.857142857142857,0.75,1.0,0.8571428571428571,0.0,0.8405797101449275,0.0
2.8,0.7430915832519531,0.9688968190662544,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.0,0.8366600265340756,0.703125,0.9375,0.75,0.0,0.7767857142857143,0.0
4.1,0.8671423196792603,0.9893548938226046,0.8333333333333334,0.6,0.5,0.3333333333333333,1.0,1.0,0.857142857142857,0.8,1.0,0.8571428571428571,1.0,0.8985507246376812,0.0
4.7,0.8096181154251099,0.931075398815316,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.629940788348712,0.766651877999928,0.5714285714285714,0.2857142857142857,0.0,0.34957983193277314,0.0
3.3,0.7547032833099365,0.9385453016330485,0.5,0.2,0.0,0.0,0.0,1.0,0.5714285714285714,0.4472135954999579,0.0,0.5714285714285714,0.0,0.6578947368421053,0.0
4.5,0.9593607187271118,0.988990056237461,0.8333333333333334,0.8,0.75,0.6666666666666666,1.0,0.0,0.9128709291752769,0.8660254037844387,1.0,0.875,1.0,0.8860759493670886,0.0
4.4,0.914190411567688,0.9703723406683846,0.6666666666666666,0.6,0.5,0.3333333333333333,0.0,0.0,0.8215838362577491,0.5773502691896258,1.0,0.75,1.0,0.7792207792207793,0.0
4.5,0.854621171951294,0.9559871924128824,0.8,0.75,0.6666666666666666,0.5,1.0,1.0,0.7745966692414834,0.875,0.0,0.8333333333333334,1.0,0.9180327868852459,0.0
3.935,0.9408327341079712,0.9876040338571804,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.9428090415820632,1.0,1.0,1.0,1.0,1.0,0.0
1.0,0.16547346115112305,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.2857142857142857,0.0,0.4792626728110599,0.0
1.3,0.2903263568878174,0.0,0.4,0.25,0.0,0.0,0.0,1.0,0.5773502691896258,0.2886751345948129,0.0,0.5,1.0,0.5333333333333333,0.0
3.9,0.9348226189613342,0.9880078214752328,1.0,0.75,0.3333333333333333,0.0,1.0,0.0,0.9258200997725514,1.0,1.0,1.0,1.0,1.0,0.0
4.6,0.7483638525009155,0.9111827853213792,0.5,0.0,0.0,0.0,1.0,0.0,0.4743416490252569,0.4333333333333333,1.0,0.4,0.0,0.43333333333333335,0.0
4.7,0.7467179298400879,0.8711651311018207,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.3086066999241838,0.3095238095238095,0.9285714285714286,0.14285714285714285,0.0,0.18266978922716628,0.0
3.6,0.8076553344726562,0.9555775607201554,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.8017837257372731,1.0,1.0,0.6666666666666666,1.0,0.7982456140350876,0.0
4.9,0.9243330955505371,0.9674581256967838,0.8,0.25,0.0,0.0,1.0,0.0,0.8040302522073697,0.8571428571428571,1.0,0.42857142857142855,0.0,0.4981684981684982,0.0
4.3,0.6712462902069092,0.9101302710356517,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.6396021490668313,0.2405626121623441,0.8333333333333334,0.3333333333333333,0.0,0.14705882352941177,0.0
3.1,0.6145216822624207,0.9261609918693892,0.4,0.25,0.0,0.0,0.0,0.0,0.7071067811865475,0.26805548212375485,0.9285714285714286,0.5714285714285714,0.0,0.5665859564164649,0.0
4.4,0.7356675863265991,0.9410895156621039,0.6,0.5,0.3333333333333333,0.0,0.0,0.0,0.8249579113843053,0.5361109642475097,0.9285714285714286,0.7142857142857143,1.0,0.680952380952381,0.0
