3.5,0.5714285714285714,0.0,0.8391463916782737,0.42485291572496003,0.0,1.0,0.95,0.7,0.7668416347231466,0.4954373347311743,4.3478260869565215,0.6234338283538818,0.7646341463414634
3.3,0.7142857142857143,0.0,0.9036961141150639,0.6372793735874401,0.0,1.0,0.95,0.6,0.850678820118227,0.5170433771363161,0.0,0.7016923427581787,0.64125
4.9,0.42857142857142855,0.0,0.4767312946227962,0.3827327723098716,0.0,1.0,0.9375,0.375,0.43476558819506056,0.5008699940375473,47.368421052631575,0.6771371364593506,0.6796875
4.4,0.42857142857142855,0.0,0.38138503569823695,0.5486726407127174,0.0,0.0,1.0625,0.375,0.5024134848186131,0.45675424948000104,0.0,0.6550627946853638,0.6375
3.0,0.4444444444444444,0.0,0.6154574548966638,0.4303314829119352,0.0,0.0,0.8333333333333334,0.3333333333333333,0.6314023337936193,0.6318640562320724,0.0,0.5632460713386536,0.5043859649122807
3.4,1.0,0.3333333333333333,0.8249579113843053,1.0714285714285714,0.0,1.0,1.0714285714285714,0.7142857142857143,0.9176629354822471,0.9691591573908239,100.0,0.6949290037155151,0.8163265306122448
4.8,0.7142857142857143,0.2,0.8696263565463043,0.6037383539249432,0.0,1.0,0.9,0.7,0.8747808803733855,0.8072792665613246,5.555555555555555,0.8615439534187317,0.7714285714285714
4.3,0.6,0.0,0.7378647873726218,0.5357142857142857,0.0,0.0,1.0714285714285714,0.7142857142857143,0.731598521099471,0.6592137599133988,7.142857142857142,0.7219486832618713,0.7857142857142856
3.8,0.6,0.0,0.629940788348712,0.5773502691896258,0.0,1.0,1.0,0.5714285714285714,0.7315985210994711,0.6347395546283022,28.57142857142857,0.7611207962036133,0.7017543859649122
4.2,0.6666666666666666,0.0,0.6614378277661476,0.6270544465288198,0.0,0.0,1.2142857142857142,0.7142857142857143,0.7665843916314659,0.6865066084671336,10.0,0.7093287706375122,0.906183368869936
3.8,1.0,0.6,0.8581163303210331,1.0625,0.0,1.0,1.0625,0.75,0.8747808803733855,0.9762768599177407,100.0,0.8011161088943481,0.8500000000000001
3.8,0.2727272727272727,0.0,0.35856858280031806,0.4479893351905204,0.0,1.0,0.7083333333333334,0.16666666666666666,0.5310741108276091,0.8039709185670529,13.793103448275861,0.5424817800521851,0.2361111111111111
3.6,0.4,0.0,0.28284271247461895,0.530722777603022,0.0,1.0,1.3,0.4,0.52999894000318,0.6182048877905517,0.0,0.5543292760848999,0.4847457627118644
4.1,0.6,0.375,0.6671243849949912,0.4675414862045015,0.0,1.0,1.0454545454545454,0.5454545454545454,0.6788442333021308,0.5504258137610837,0.0,0.5332262516021729,0.6713928273561302
4.5,0.5,0.0,0.6324555320336759,0.44907311951024936,0.0,0.0,1.1,0.4,0.7480314960629924,0.564347059584437,0.0,0.7439349293708801,0.2983050847457627
2.9,0.75,0.5,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.8467145678452755,64.70588235294117,0.8072187900543213,0.8571428571428571
3.8,0.625,0.16666666666666666,0.7977240352174656,0.769800358919501,0.0,0.0,0.8888888888888888,0.6666666666666666,0.8261527758779904,0.9659292436632934,50.0,0.8632633686065674,0.7157287157287158
2.1,0.25,0.0,0.42640143271122083,0.2405626121623441,0.0,0.0,0.8333333333333334,0.3333333333333333,0.6218982438812433,0.4942954959116367,38.88888888888889,0.4653986990451813,0.502283105022831
4.2,0.6,0.0,0.7216878364870323,0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.7974784185323188,0.8485290827288194,0.0,0.7338916063308716,0.8333333333333334
2.6,0.75,0.0,0.6681531047810609,0.7222222222222222,0.0,1.0,1.0833333333333333,0.6666666666666666,0.7386710503565987,0.9127181751081147,0.0,0.7112542390823364,0.8253968253968252
4.3,0.6,0.0,0.6324555320336759,0.7216878364870323,0.0,1.0,1.25,0.6666666666666666,0.7312724241271307,0.8651007223239922,0.0,0.638751745223999,0.8695652173913043
4.6,0.5714285714285714,0.4,0.8040302522073697,0.5962847939999439,0.0,1.0,0.8888888888888888,0.6666666666666666,0.8009551773505431,0.7523073390270814,52.94117647058824,0.8287510871887207,0.7058823529411764
5.0,0.8333333333333334,0.0,0.8215838362577491,0.84375,0.0,1.0,1.125,0.5,0.8249793757734053,0.6749888384826344,0.0,0.8715838193893433,0.4821428571428571
4.0,0.8333333333333334,0.75,0.8366600265340756,0.703125,0.0,0.0,0.9375,0.75,0.9090909090909093,0.9106820305286148,0.0,0.8424986004829407,0.7854729729729729
4.2,0.4,0.0,0.5773502691896257,0.30357142857142855,0.0,1.0,1.2142857142857142,0.42857142857142855,0.5870362244547225,0.5656225677509141,0.0,0.6641552448272705,0.22368421052631576
3.8,0.6,0.0,0.629940788348712,0.5,0.0,0.0,1.0,0.5714285714285714,0.7031042328139955,0.848356474748784,0.0,0.7020199298858643,0.6060606060606061
4.6,0.5,0.0,0.7378647873726218,0.46875,0.0,1.0,0.9375,0.625,0.7031042328139955,0.8634963074885983,0.0,0.7820688486099243,0.6066176470588236
4.6,0.8,0.3333333333333333,0.8164965809277261,0.938194187433142,0.0,1.0,1.0833333333333333,0.8333333333333334,0.8940397350993378,0.954953797822909,61.53846153846154,0.8130733966827393,0.994535519125683
4.4,1.0,0.3333333333333333,0.9258200997725514,1.0833333333333333,0.0,1.0,1.0833333333333333,1.0,0.9258200997725514,0.989882153520597,100.0,0.9398816227912903,1.0134408602150535
4.4,1.0,0.5,0.8017837257372731,0.938194187433142,0.0,1.0,1.0833333333333333,0.8333333333333334,0.8754655386119159,0.9665002852235162,47.05882352941176,0.8700966238975525,1.0024875621890548
3.3,0.6,0.0,0.8249579113843053,0.5361109642475097,0.0,1.0,0.9285714285714286,0.7142857142857143,0.8304385591050395,0.8693542688584718,18.181818181818183,0.8423418998718262,0.7805383022774327
1.1,0.5,0.0,0.6172133998483676,0.26805548212375485,0.0,0.0,0.9285714285714286,0.5714285714285714,0.646230327641497,0.19713745203873795,20.0,0.24101537466049194,0.6000000000000001
1.2,0.4,0.0,0.5443310539518174,0.3127313958110473,0.0,0.0,1.0833333333333333,0.5,0.594062641267517,0.19626688086883995,30.76923076923077,0.26256006956100464,0.6467661691542288
3.6,0.6666666666666666,0.0,0.75,0.5,0.0,1.0,1.0,0.75,0.75,0.16978624276665844,50.0,0.6385873556137085,0.7878787878787878
2.1,0.6666666666666666,0.0,0.4472135954999579,0.5625,0.0,1.0,1.125,0.25,0.6557537616730247,0.3823086558721282,25.0,0.471912145614624,0.61875
2.9,0.6666666666666666,0.0,0.6708203932499369,0.45927932677184596,0.0,0.0,1.125,0.75,0.7534821464129511,0.3101086978496309,0.0,0.42119666934013367,0.8513513513513514
5.0,0.8333333333333334,0.0,0.8215838362577491,0.84375,0.0,1.0,1.125,0.5,0.8249793757734054,0.7347434959112253,0.0,0.8088481426239014,0.6749999999999999
4.8,1.0,0.75,0.9534625892455924,0.9503288904374106,0.0,1.0,1.0625,1.0,0.959403223600247,0.9807021555314533,61.111111111111114,0.9471757411956787,0.9900568181818181
4.0,0.5,0.0,0.5656854249492379,0.4333333333333333,0.0,1.0,1.3,0.4,0.6643675043159173,0.4567161914025748,0.0,0.7761380672454834,0.3192982456140351
2.3,0.16666666666666666,0.0,0.4999999999999999,0.0,0.0,,1.0,0.375,0.5027932960893856,0.30458246460631977,0.0,0.45647671818733215,0.5833333333333334
1.8,0.16666666666666666,0.0,0.3872983346207417,0.0,0.0,,0.875,0.25,0.5133913701689554,0.33616600937733315,0.0,0.33024948835372925,0.3943661971830986
1.4,0.25,0.0,0.3872983346207417,0.0,0.0,,1.5,0.2,0.5227612765179922,0.34498828185338476,0.0,0.2710593044757843,0.44
1.4,0.14285714285714285,0.0,0.40451991747794525,0.0,0.0,,0.7777777777777778,0.2222222222222222,0.5540166467404022,0.34364943822213895,0.0,0.3942354917526245,0.3622526636225266
4.5,0.5,0.0,0.5,0.3333333333333333,0.0,1.0,1.0,0.5,0.6862745098039217,0.45204819095568294,12.5,0.6564059853553772,0.6666666666666666
4.8,1.0,1.0,0.8660254037844387,1.1666666666666667,0.0,1.0,1.1666666666666667,1.0,0.8660254037844387,0.9742301843884841,100.0,0.8695907592773438,0.98989898989899
3.9,0.6,0.0,0.6708203932499369,0.9,0.0,1.0,0.9,0.4,0.752772652709081,0.9523266219642078,100.0,0.6788694858551025,0.5571428571428572
3.9,0.6,0.0,0.6708203932499369,0.7348469228349536,0.0,0.0,0.9,0.4,0.7938841860374448,0.8739063082918777,100.0,0.5866920948028564,0.5142857142857142
3.8,0.5,0.0,0.5,0.4082482904638631,0.0,0.0,1.0,0.5,0.6404018588869423,0.8167775935676646,0.0,0.5722370147705078,0.75
3.7,0.8,0.0,0.8333333333333335,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8940397350993378,0.6525661487438464,25.0,0.8246992826461792,0.9090909090909091
1.0,0.4,0.0,0.5000000000000001,0.3333333333333333,0.0,1.0,1.0,0.5,0.625,0.39541748973339047,27.27272727272727,0.36052751541137695,0.6181818181818182
1.2,0.4,0.0,0.5000000000000001,0.3333333333333333,0.0,1.0,1.0,0.5,0.625,0.3881275594751888,25.0,0.3635336458683014,0.6071428571428571
3.4,0.8,0.0,0.9428090415820632,0.9285714285714286,0.0,1.0,0.9285714285714286,0.8571428571428571,0.9128709291752769,0.9818590744527893,100.0,0.867468535900116,0.8597883597883598
4.2,0.75,0.5,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.8659788921962881,0.0,0.7809631824493408,0.9152542372881356
2.3,0.5,0.0,0.7499999999999999,0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.7480314960629922,0.5245669828927816,0.0,0.6385301351547241,0.7368421052631579
2.7,0.75,0.0,0.6681531047810609,0.7222222222222222,0.0,1.0,1.0833333333333333,0.5,0.7995026863335392,0.600175887221186,45.45454545454545,0.3948087692260742,0.6242937853107344
3.0,0.75,0.5,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.6016351583936971,38.46153846153847,0.609315037727356,0.8076923076923077
1.7,0.6666666666666666,0.0,0.5669467095138409,0.5613413993878117,0.0,1.0,1.375,0.75,0.6017419315556812,0.18714177464009746,20.0,0.4331156611442566,0.7771739130434782
3.3,0.6666666666666666,0.0,0.75,0.5,0.0,1.0,1.0,0.75,0.75,0.15051753518149272,20.0,0.40782296657562256,0.7058823529411765
1.7,0.6666666666666666,0.0,0.4472135954999579,0.5625,0.0,1.0,1.125,0.25,0.5733608010270435,0.19232576543421853,20.0,0.33021223545074463,0.5625
4.8,0.5,0.0,0.6761234037828131,0.5714285714285714,0.0,1.0,0.8571428571428571,0.2857142857142857,0.769200656037415,0.7300909440874275,0.0,0.793144941329956,0.3492063492063492
1.1,0.125,0.0,0.29814239699997197,0.0,0.7777777777777778,,0.0,0.1111111111111111,0.49480527508380756,0.139394609285619,0.0,0.17337092757225037,0.2321724709784411
1.7,0.25,0.0,0.42426406871192845,0.0,0.0,,1.3,0.4,0.498275628236938,0.09750565808936447,0.0,0.23581352829933167,0.6724137931034484
3.1,0.6666666666666666,0.0,0.75,0.5,0.0,1.0,1.0,0.75,0.8415841584158418,0.5737243553487338,40.0,0.5724735260009766,0.7647058823529411
1.1,0.3333333333333333,0.0,0.4082482904638631,0.0,0.0,,1.25,0.5,0.5237509179207748,0.18178414250722988,0.0,0.2615584135055542,0.5
1.0,0.25,0.0,0.4472135954999579,0.0,0.0,,0.9,0.4,0.5739192730985699,0.22278743944091736,0.0,0.23841126263141632,0.4186046511627907
1.0,0.3333333333333333,0.0,0.5,0.0,0.0,,1.0,0.5,0.6862745098039215,0.29353775188691583,0.0,0.27671241760253906,0.6285714285714286
4.9,1.0,0.75,0.9354143466934852,0.9583148474999098,0.0,1.0,1.0714285714285714,1.0,0.959403223600247,0.9182816761229231,78.57142857142857,0.896721363067627,0.9937888198757764
4.0,0.8333333333333334,0.5,0.857142857142857,1.0,0.0,1.0,1.0,0.8571428571428571,0.857142857142857,0.9436609509622584,100.0,0.9462425708770752,0.9523809523809523
3.8,0.6363636363636364,0.5555555555555556,0.6666666666666667,0.7559289460184543,1.0,1.0,0.25,0.6666666666666666,0.7894736842105264,0.9409956333097804,0.0,0.8020101189613342,0.8823529411764706
2.5,0.3333333333333333,0.0,0.5241424183609592,0.3648781915578899,0.769230769230769,0.0,0.19230769230769232,0.38461538461538464,0.6398624809650071,0.569133756906397,6.976744186046512,0.5268206596374512,0.35714285714285715
2.8,0.6666666666666666,0.0,0.545544725589981,0.6785714285714286,0.0,1.0,0.6785714285714286,0.7142857142857143,0.6659048803758534,0.6429415844517673,21.428571428571427,0.5532577037811279,0.7256011315417257
2.7,0.36363636363636365,0.0,0.545544725589981,0.3958333333333333,0.7916666666666666,1.0,0.2638888888888889,0.4166666666666667,0.6659048803758534,0.6212104773006946,8.333333333333332,0.5494115948677063,0.40359477124183
3.3,0.5,0.0,0.7378647873726218,0.46875,0.0,1.0,0.9375,0.625,0.6747577441163852,0.5286324444908009,25.0,0.6696642637252808,0.6073943661971831
3.8,0.8333333333333334,0.5,0.4999999999999999,0.75,0.0,1.0,1.0,0.625,0.7670454545454547,0.7988188941553925,37.5,0.7915563583374023,0.8157894736842105
3.7,0.625,0.0,0.4999999999999999,0.8660254037844387,0.0,0.0,1.0,0.625,0.7142857142857142,0.7450895751021237,60.0,0.6969228982925415,0.7631578947368421
4.0,0.5714285714285714,0.4,0.4444444444444444,0.6666666666666666,0.0,1.0,1.0,0.5714285714285714,0.728476821192053,0.8707112282041923,60.0,0.7999696731567383,0.7301587301587301
3.5,0.42857142857142855,0.0,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,0.42857142857142855,0.5629139072847683,0.6958856430077861,20.0,0.7520281076431274,0.6268656716417911
4.6,0.7142857142857143,0.4,0.5270462766947299,0.9278843611976129,0.0,0.0,1.0714285714285714,0.7142857142857143,0.7715167498104595,0.7520168845730281,60.0,0.7811908721923828,0.8630952380952381
4.9,0.8,0.0,0.6324555320336759,0.8666666666666666,0.0,1.0,1.3,0.4,0.7481320020807248,0.5769239696231563,0.0,0.8004369735717773,0.65
4.1,0.75,0.3333333333333333,0.8164965809277259,0.53125,0.0,1.0,1.0625,0.75,0.8192090395480226,0.6198401282011788,23.076923076923077,0.6997942924499512,0.7774390243902439
4.0,1.0,0.7142857142857143,0.9682458365518541,1.0555555555555556,0.0,1.0,1.0555555555555556,1.0,0.9354143466934852,0.989613618389131,100.0,0.9350365400314331,1.0106382978723405
3.2,0.375,0.16666666666666666,0.5656854249492379,0.2345485468582855,0.0,0.0,0.8125,0.375,0.633629095938823,0.34300119459175,7.6923076923076925,0.4195593595504761,0.43333333333333335
3.2,0.4,0.125,0.6708203932499369,0.43301270189221935,0.0,0.0,0.75,0.4,0.6912089993301269,0.6224759959143286,31.25,0.4250105023384094,0.45833333333333337
4.9,1.0,0.5,0.8451542547285165,1.0392304845413265,0.0,0.0,1.2,1.0,0.8754655386119159,0.8494555188677492,45.45454545454545,0.8423556089401245,0.9517241379310345
4.3,1.0,0.0,0.7302967433402214,1.1,0.0,1.0,0.0,0.6,0.8304385591050395,0.9692428369956461,100.0,0.7338910102844238,0.7886792452830189
4.9,0.75,0.0,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.6753977425917441,8.333333333333332,0.8560671210289001,0.8076923076923077
4.1,0.6666666666666666,0.0,0.8451542547285165,0.8571428571428571,0.0,1.0,0.8571428571428571,0.42857142857142855,0.9055509357224759,0.9715766773013585,100.0,0.7157499194145203,0.5922077922077922
4.5,1.0,0.5,0.8017837257372731,0.938194187433142,0.0,0.0,1.0833333333333333,0.8333333333333334,0.8754655386119159,0.8494555188677492,45.45454545454545,0.8735426068305969,0.9027777777777778
4.9,1.0,1.0,0.9486832980505138,1.1,0.0,1.0,1.1,1.0,0.9999999999999998,1.0000000000000002,100.0,0.9524043798446655,1.0541666666666667
3.3,0.8571428571428571,0.6,0.8017837257372731,1.0714285714285714,0.0,0.0,1.0714285714285714,0.8571428571428571,0.850678820118227,0.7865106607797921,100.0,0.9532796144485474,1.0344827586206897
4.5,0.8333333333333334,0.75,0.7216878364870323,0.9333333333333335,1.0,1.0,0.38888888888888884,0.8333333333333334,0.8268452924096948,0.8765017008495306,72.0,0.8743768930435181,0.9390243902439026
3.7,0.8571428571428571,0.8,0.8749999999999998,0.8,0.0,1.0,1.0,0.875,0.9203980099502489,0.8609469730798276,85.71428571428571,0.8399391174316406,0.9024390243902439
3.8,0.42857142857142855,0.0,0.4629100498862757,0.37142857142857144,0.0,1.0,0.4642857142857143,0.2857142857142857,0.6074119134373283,0.6122394738009316,13.636363636363635,0.6057770252227783,0.43031358885017423
2.4,0.42857142857142855,0.0,0.37499999999999994,0.4,0.0,0.0,1.0,0.25,0.5637254901960785,0.5527329913869589,13.043478260869565,0.6264952421188354,0.5057471264367817
3.9,0.7777777777777778,0.42857142857142855,0.7627700713964739,0.7875,0.0,0.0,1.05,0.7,0.8152365613879782,0.8165880797767677,41.17647058823529,0.8206139206886292,0.7875000000000001
4.3,0.6666666666666666,0.5,0.6666666666666667,0.6,1.0,1.0,0.25,0.6666666666666666,0.7590800416196051,0.37343709262348246,50.0,0.9203619956970215,0.6885245901639344
2.8,0.8333333333333334,0.75,0.8333333333333335,0.8000000000000002,1.0,1.0,0.25,0.8333333333333334,0.8940397350993378,0.7160012476725424,70.58823529411765,0.7513406276702881,0.8181818181818182
1.1,0.16666666666666666,0.0,0.12309149097933275,0.0,1.0,,0.0,0.16666666666666666,0.3827795011754764,0.34748177086915266,0.0,0.24210511147975922,0.7322097378277155
1.1,0.1111111111111111,0.0,0.12909944487358058,0.0,0.0,,0.26666666666666666,0.1,0.37724659112089276,0.340074815318802,0.0,0.2862207889556885,0.367816091954023
3.4,1.0,0.0,0.7302967433402214,1.1,0.0,1.0,0.0,0.6,0.8304385591050395,0.980088671022646,100.0,0.8218134641647339,0.8295081967213115
3.1,0.8,0.0,0.8333333333333335,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8940397350993378,0.6844187355385029,25.0,0.69700026512146,0.8888888888888888
3.5,0.75,0.5,0.7302967433402214,0.7333333333333333,0.0,1.0,1.1,0.8,0.7974784185323188,0.6251928717513329,42.857142857142854,0.6431930661201477,0.8105263157894737
1.2,0.5,0.0,0.5477225575051661,0.36666666666666664,0.0,1.0,1.1,0.6,0.6837541115337956,0.4014757498295832,21.428571428571427,0.3908451795578003,0.6338983050847459
2.3,0.5,0.0,0.5000000000000001,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,0.655741229470528,0.6018553271309262,42.857142857142854,0.4762522578239441,0.49230769230769234
4.4,0.8,0.3333333333333333,0.8164965809277261,0.938194187433142,0.0,1.0,1.0833333333333333,0.8333333333333334,0.8940397350993378,0.949878056582256,54.54545454545454,0.843585729598999,0.9548022598870055
1.0,0.3333333333333333,0.0,0.1889822365046136,0.0,0.0,,1.375,0.25,0.47545421947939404,0.2311072764506219,0.0,0.07220959663391113,0.6226415094339622
1.0,0.2,0.0,0.3651483716701107,0.0,0.0,,0.9166666666666666,0.3333333333333333,0.605032014158558,0.31280663654613483,0.0,0.09572705626487732,0.4230769230769231
1.0,0.2,0.0,0.4082482904638631,0.0,0.0,,0.8333333333333334,0.3333333333333333,0.5994056841958503,0.22439762217845088,0.0,0.17637157440185547,0.4074074074074074
4.1,0.75,0.5,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.7274352358430726,38.46153846153847,0.8263052701950073,0.7843137254901961
2.4,0.7142857142857143,0.2,0.7715167498104595,0.9285714285714286,0.9285714285714283,1.0,0.0,0.5714285714285714,0.8559529790779073,0.9840835409662739,100.0,0.8030797243118286,0.7206823027718551
2.3,0.3333333333333333,0.0,0.4629100498862757,0.26805548212375485,0.0,1.0,0.0,0.2857142857142857,0.6643888319833541,0.46995800195421,0.0,0.4429705739021301,0.609375
4.8,1.0,0.6666666666666666,0.9258200997725514,0.938194187433142,0.0,1.0,1.0833333333333333,1.0,0.9535076904773407,0.9839850217903078,71.42857142857143,0.911953330039978,0.9877450980392156
4.4,0.8333333333333334,0.25,0.7715167498104595,0.7222222222222222,0.0,1.0,1.0833333333333333,0.8333333333333334,0.8559529790779075,0.6644754864077456,7.6923076923076925,0.7670198678970337,0.8666666666666667
3.5,0.6666666666666666,0.0,0.6666666666666667,0.5773502691896258,0.0,1.0,1.0,0.5,0.7590800416196051,0.6137710699667212,0.0,0.597790002822876,0.7
3.6,0.6,0.0,0.6172133998483676,0.3611111111111111,0.0,1.0,1.0833333333333333,0.6666666666666666,0.7315985210994711,0.5152121737944141,0.0,0.5221638679504395,0.7583333333333332
3.1,0.4,0.0,0.33333333333333337,0.2886751345948129,0.0,1.0,1.0,0.3333333333333333,0.5228758169934641,0.49754367274569916,0.0,0.4047810435295105,0.6
3.5,0.6666666666666666,0.25,0.6172133998483676,0.5361109642475097,0.0,0.0,0.9285714285714286,0.5714285714285714,0.7312724241271307,0.7278338047276863,0.0,0.5839104652404785,0.7100840336134454
3.6,0.75,0.0,0.8749999999999998,0.6666666666666666,0.0,1.0,1.0,0.8333333333333334,0.8730158730158731,0.6857156696734168,10.0,0.8335235118865967,0.8333333333333334
4.9,0.5714285714285714,0.0,0.8040302522073697,0.5925925925925926,0.0,1.0,0.8888888888888888,0.4444444444444444,0.8009551773505432,0.6750783734086997,0.0,0.8989585638046265,0.17777777777777778
3.9,0.6,0.0,0.8249579113843053,0.619047619047619,0.0,1.0,0.9285714285714286,0.7142857142857143,0.8304385591050395,0.6068253795139894,22.22222222222222,0.8363528847694397,0.7428571428571429
3.5,0.75,0.0,0.8249579113843053,0.7222222222222222,0.0,1.0,1.0833333333333333,0.8333333333333334,0.8304385591050395,0.6485271909911036,33.33333333333333,0.8800923824310303,0.8666666666666667
4.6,1.0,0.3333333333333333,0.9258200997725514,0.938194187433142,0.0,1.0,1.0833333333333333,1.0,0.9258200997725514,0.7076831418075477,18.181818181818183,0.8594934344291687,0.8731343283582089
3.5,0.7142857142857143,0.2,0.7715167498104595,0.9285714285714286,0.0,1.0,0.9285714285714286,0.5714285714285714,0.8559529790779075,0.9693124741340816,100.0,0.7471361756324768,0.7002341920374707
3.5,1.0,0.0,0.8944271909999159,1.0103629710818451,0.0,0.0,1.1666666666666667,0.8333333333333334,0.8451542547285165,0.8667540050668517,26.666666666666668,0.8700819611549377,0.8544600938967137
1.5,0.3333333333333333,0.0,0.5163977794943223,0.2525907427704613,0.0,0.0,0.875,0.375,0.5791821625370811,0.466186248538599,0.0,0.39376330375671387,0.35507246376811596
2.5,0.3333333333333333,0.0,0.5345224838248487,0.26805548212375485,0.0,0.0,0.9285714285714286,0.42857142857142855,0.6336290959388229,0.3818872161894636,0.0,0.36452484130859375,0.484472049689441
2.5,0.2857142857142857,0.0,0.26726124191242434,0.3095238095238095,0.0,1.0,0.9285714285714286,0.2857142857142857,0.5609369766617547,0.5303302808681517,0.0,0.37222015857696533,0.5011337868480725
2.5,0.5,0.0,0.5345224838248487,0.3127313958110473,0.0,0.0,1.0833333333333333,0.5,0.6643675043159173,0.4963572764704735,0.0,0.36978840827941895,0.6290322580645161
4.5,0.8333333333333334,0.25,0.7977240352174656,0.8571428571428571,0.0,1.0,1.1428571428571428,0.8571428571428571,0.8017837257372731,0.7327512481593886,50.0,0.8684425354003906,0.9913941480206541
4.0,0.6,0.0,0.6154574548966638,0.36084391824351614,0.0,1.0,1.25,0.3333333333333333,0.6848315616615792,0.6270470523799826,28.57142857142857,0.6347953081130981,0.6333333333333334
4.5,0.5,0.0,0.5345224838248487,0.309294787065871,0.0,1.0,1.0714285714285714,0.42857142857142855,0.6592108200937962,0.6003937971040968,0.0,0.6183362603187561,0.22556390977443608
2.7,0.4,0.0,0.4285714285714285,0.2886751345948129,0.0,1.0,1.0,0.14285714285714285,0.5633825168959908,0.48269065366428565,28.57142857142857,0.6361285448074341,0.5070422535211268
4.2,0.6,0.0,0.6172133998483676,0.3127313958110473,0.0,1.0,1.0833333333333333,0.3333333333333333,0.731598521099471,0.6029191733243244,28.57142857142857,0.6848058104515076,0.6053921568627451
4.6,0.6666666666666666,0.0,0.7016464154456235,0.59375,0.0,1.0,1.1875,0.375,0.7082408745875921,0.5614492564336069,0.0,0.7355155944824219,0.4984567901234568
3.7,0.75,0.3333333333333333,0.8432740427115678,0.9444444444444444,0.9444444444444444,1.0,0.0,0.6666666666666666,0.9270301012034889,0.9843609466492843,100.0,0.806383490562439,0.7555555555555555
3.2,0.3333333333333333,0.0,0.19069251784911848,0.23758222260935266,0.0,0.0,0.0,0.25,0.47097831351787395,0.5069996822621673,0.0,0.40025803446769714,0.5448717948717948
2.3,0.1,0.0,0.07905694150420949,0.0,0.0,,0.9,0.1,0.3148662889346343,0.21169026067490804,0.0,0.326313853263855,0.3036144578313253
4.1,0.3333333333333333,0.0,0.4999999999999999,0.20124611797498107,0.0,0.0,0.9,0.4,0.6125944961379384,0.5444025057886357,0.0,0.45406270027160645,0.4987951807228916
3.3,0.8,0.0,0.7715167498104595,0.9285714285714286,0.0,0.0,0.9285714285714286,0.7142857142857143,0.8277381083047038,0.7726757968444,100.0,0.8081173896789551,0.8881987577639752
4.2,0.25,0.0,0.4364357804719848,0.19006577808748212,0.0,0.0,0.85,0.3,0.4736520099280688,0.17438208599615546,8.0,0.33132702112197876,0.49354838709677423
4.8,0.6,0.3333333333333333,0.5163977794943223,0.3442651863295481,0.0,0.0,1.3333333333333333,0.6666666666666666,0.6123485162990433,0.2051352729230029,6.666666666666667,0.45367980003356934,0.8888888888888888
4.7,0.25,0.0,0.47140452079103173,0.20655911179772887,0.0,0.0,0.8,0.3,0.5108856101490942,0.20414791091829557,4.0,0.4449023902416229,0.4878048780487805
4.7,0.5,0.0,0.5833333333333334,0.7080881928749334,0.0,1.0,1.0555555555555556,0.3333333333333333,0.6771414340118983,0.7953033946759008,0.0,0.9017468690872192,0.6111111111111112
4.7,0.875,0.8333333333333334,0.9381941874331419,1.0,0.0,1.0,1.0,0.9,0.9639723416734175,0.9924655973371062,100.0,0.9228687286376953,0.96
2.3,0.5714285714285714,0.2,0.5833333333333334,0.42485291572496003,0.0,1.0,0.95,0.4,0.6987636609388456,0.5758197543626428,0.0,0.7859002351760864,0.525
4.8,0.8888888888888888,0.5714285714285714,0.9166666666666669,0.8,0.0,1.0,1.0,0.9,0.8888888888888888,0.7739570831881463,13.636363636363635,0.9627338647842407,0.9090909090909091
4.8,0.5714285714285714,0.0,0.5051814855409226,0.6708203932499369,0.0,0.0,1.0,0.3,0.6554160591722668,0.7369873314838039,0.0,0.8587888479232788,0.4883720930232558
4.6,0.875,0.5,0.8660254037844386,0.8444444444444446,0.0,0.0,1.0555555555555556,0.8888888888888888,0.9090931438249104,0.834928552208874,0.0,0.916327714920044,0.8776529338327091
3.4,0.4444444444444444,0.0,0.5000000000000001,0.6708203932499369,0.0,0.0,1.0,0.3,0.6387727180404934,0.6715117582146373,0.0,0.8376671075820923,0.5
4.9,1.0,0.75,0.8944271909999159,1.0,0.0,1.0,1.0,0.875,0.9354143466934852,0.9996064177306597,100.0,0.9441131353378296,0.9534883720930233
3.6,0.8,0.0,0.6804138174397718,1.0833333333333333,0.0,0.0,1.0833333333333333,0.6666666666666666,0.7590800416196051,0.6609663976683674,100.0,0.8126946687698364,0.9502923976608186
1.5,0.2857142857142857,0.0,0.492365963917331,0.2405626121623441,0.8333333333333334,0.0,0.0,0.3333333333333333,0.5421583196487503,0.30382983977207645,0.0,0.23327285051345825,0.40540540540540543
